95;13.03840446472168
303;14.764822959899902
5994;8.246211051940918
6092;12.369317054748535
5443;5.830951690673828
770;9.219544410705566
2697;14.866068840026855
2981;5.830951690673828
1054;13.601470947265625
3947;7.071067810058594
5969;3.1622776985168457
5003;13.03840446472168
5371;9.219544410705566
4859;10.0
1835;7.071067810058594
5865;6.324555397033691
2078;7.8102498054504395
1638;18.0
4058;5.0
325;9.219544410705566
3620;10.816654205322266
1806;15.524174690246582
747;12.206555366516113
5709;8.0
135;8.5440034866333
4023;14.422204971313477
2512;17.029386520385742
5138;7.211102485656738
1925;10.440306663513184
2621;14.866068840026855
1688;11.180339813232422
5847;3.1622776985168457
2629;7.071067810058594
4051;17.492855072021484
2116;30.610456466674805
2118;12.041594505310059
129;8.602325439453125
844;14.764822959899902
5189;10.0
6106;9.899495124816895
6035;16.552946090698242
2040;4.0
141;16.031219482421875
2783;10.049875259399414
5508;14.764822959899902
2890;5.385164737701416
4357;11.661903381347656
104;12.041594505310059
3129;12.041594505310059
2983;9.219544410705566
2184;4.0
729;13.34166431427002
122;13.601470947265625
5360;14.866068840026855
3474;13.03840446472168
3476;12.206555366516113
4563;18.867961883544922
423;17.69180679321289
4984;15.0
384;7.071067810058594
1562;15.620499610900879
4762;9.219544410705566
581;6.4031243324279785
1375;15.65247631072998
5688;28.017850875854492
2367;18.027755737304688
2517;10.770329475402832
1110;12.041594505310059
5878;7.8102498054504395
1299;11.180339813232422
5737;2.8284270763397217
5436;3.1622776985168457
5817;6.324555397033691
3921;9.433980941772461
2585;3.0
3298;17.0
2262;6.7082037925720215
4943;8.5440034866333
885;4.4721360206604
2713;5.385164737701416
843;14.317821502685547
4003;5.0
4601;12.041594505310059
3044;9.219544410705566
5228;7.071067810058594
1832;11.0
5917;10.29563045501709
2631;9.219544410705566
2565;15.620499610900879
677;21.63330841064453
5562;7.211102485656738
828;6.082762718200684
3729;7.0
944;7.211102485656738
1534;12.041594505310059
2678;7.8102498054504395
2690;11.704699516296387
4846;19.10497283935547
5465;7.071067810058594
4540;6.0
3763;3.1622776985168457
5464;12.041594505310059
5272;13.601470947265625
5988;12.083045959472656
3540;8.5440034866333
5265;18.11077117919922
5502;17.8885440826416
2938;8.9442720413208
5656;18.11077117919922
4484;8.485280990600586
1552;15.81138801574707
1363;3.605551242828369
3998;6.0
5915;12.649110794067383
4297;4.0
1378;5.099019527435303
3969;13.928388595581055
1056;7.280109882354736
2739;5.099019527435303
3124;6.082762718200684
449;7.0
555;16.278820037841797
5935;14.317821502685547
2452;17.804492950439453
3595;5.830951690673828
331;21.095022201538086
4683;7.280109882354736
2111;9.433980941772461
3462;12.041594505310059
255;15.81138801574707
1895;17.804492950439453
1484;6.324555397033691
3799;16.6433162689209
1594;14.0
5542;19.10497283935547
5557;10.049875259399414
5099;17.804492950439453
5578;13.601470947265625
2773;9.05538558959961
3580;9.0
5450;14.422204971313477
5273;19.209373474121094
1105;12.041594505310059
2473;10.630146026611328
5918;14.317821502685547
1884;18.027755737304688
5339;8.062257766723633
3140;8.9442720413208
635;12.649110794067383
3196;6.082762718200684
1106;7.6157732009887695
5308;7.071067810058594
545;6.7082037925720215
3358;21.095022201538086
2812;8.062257766723633
517;2.2360680103302
3295;4.242640495300293
3250;5.099019527435303
2784;11.0
2300;10.0
1388;17.0880069732666
1620;17.11724281311035
5696;29.0
5377;19.416488647460938
5658;17.464248657226562
5958;5.830951690673828
2574;9.848857879638672
811;2.2360680103302
3194;8.062257766723633
4742;27.20294189453125
1250;13.45362377166748
5902;14.866068840026855
4773;12.206555366516113
2973;10.630146026611328
953;6.324555397033691
1851;17.029386520385742
1099;25.179357528686523
3955;5.830951690673828
4005;21.3775577545166
4929;14.422204971313477
4275;12.806248664855957
1305;9.05538558959961
4010;11.180339813232422
2593;15.033296585083008
4766;9.0
5706;7.8102498054504395
4715;10.630146026611328
3150;14.142135620117188
4240;8.485280990600586
1689;12.041594505310059
4358;22.135944366455078
4108;26.4007568359375
167;6.4031243324279785
6062;9.219544410705566
5708;7.211102485656738
4223;6.082762718200684
3348;10.29563045501709
3557;9.219544410705566
1596;5.099019527435303
2918;7.211102485656738
518;9.05538558959961
4666;19.10497283935547
6037;23.34523582458496
5053;10.049875259399414
5006;8.062257766723633
3943;11.704699516296387
4377;9.848857879638672
1612;7.8102498054504395
6101;9.486832618713379
172;12.083045959472656
1495;8.246211051940918
497;11.045360565185547
931;9.848857879638672
3359;4.123105525970459
4397;2.2360680103302
1655;9.486832618713379
3236;7.211102485656738
5950;10.0
2050;3.605551242828369
1008;15.620499610900879
2053;13.601470947265625
1209;7.280109882354736
47;14.0
1980;9.486832618713379
302;7.6157732009887695
4631;12.806248664855957
4130;2.0
3678;12.041594505310059
835;8.9442720413208
1998;4.4721360206604
5976;9.899495124816895
5107;12.727922439575195
1413;23.76972770690918
4085;18.0
4777;12.083045959472656
1944;8.062257766723633
2163;11.180339813232422
2045;9.219544410705566
4546;3.605551242828369
6069;9.0
5134;14.764822959899902
895;13.601470947265625
4042;8.5440034866333
2745;17.72004508972168
3130;19.416488647460938
3469;8.062257766723633
775;15.033296585083008
1996;13.03840446472168
133;12.529964447021484
1639;9.848857879638672
4832;4.4721360206604
3866;11.180339813232422
1788;12.206555366516113
5009;8.5440034866333
3805;2.2360680103302
306;5.385164737701416
1002;3.605551242828369
5954;7.6157732009887695
2549;12.165525436401367
4504;7.280109882354736
2522;10.049875259399414
1649;13.0
4965;9.433980941772461
6073;14.0
2195;6.7082037925720215
4157;14.21267032623291
6019;4.123105525970459
295;14.422204971313477
660;6.082762718200684
5689;17.11724281311035
532;10.0
5504;14.866068840026855
3623;9.899495124816895
988;9.433980941772461
4941;10.198039054870605
1328;6.4031243324279785
5195;19.416488647460938
5674;14.866068840026855
1460;8.246211051940918
4012;7.0
2395;7.6157732009887695
5203;19.697715759277344
4038;8.246211051940918
1743;2.8284270763397217
3535;8.246211051940918
6096;11.704699516296387
4506;21.40093421936035
1126;5.385164737701416
3279;5.0
238;2.8284270763397217
4541;4.123105525970459
2601;8.9442720413208
1124;12.529964447021484
392;6.324555397033691
1390;12.727922439575195
4858;15.620499610900879
4787;20.51828384399414
792;9.0
4148;6.082762718200684
4309;13.45362377166748
4884;13.152946472167969
6114;5.830951690673828
3485;9.05538558959961
5358;7.280109882354736
2725;14.142135620117188
5610;7.071067810058594
4658;12.529964447021484
816;7.0
5457;6.7082037925720215
5060;9.219544410705566
18;13.45362377166748
3879;13.0
1587;9.219544410705566
490;24.041629791259766
2486;7.071067810058594
2037;9.433980941772461
1700;13.03840446472168
5511;17.11724281311035
5394;13.34166431427002
1452;17.492855072021484
4034;33.13608169555664
4405;11.180339813232422
1162;7.211102485656738
1260;10.29563045501709
3392;23.853721618652344
3870;31.38471031188965
142;11.661903381347656
1216;10.630146026611328
2391;5.0
4660;8.246211051940918
5984;6.0
4900;3.1622776985168457
217;9.219544410705566
3272;12.806248664855957
1678;11.180339813232422
4982;3.605551242828369
5533;5.099019527435303
3672;3.605551242828369
6064;4.4721360206604
4208;5.385164737701416
2705;6.4031243324279785
2478;10.049875259399414
3957;5.099019527435303
806;11.401754379272461
1985;15.81138801574707
2234;17.262676239013672
3439;41.773197174072266
5600;50.28916549682617
2519;17.262676239013672
1265;23.194826126098633
5580;14.142135620117188
2468;10.770329475402832
6117;7.280109882354736
845;16.124515533447266
1984;13.601470947265625
5909;5.385164737701416
559;13.416407585144043
4119;12.083045959472656
2904;13.34166431427002
3187;9.486832618713379
3824;17.8885440826416
699;5.656854152679443
2290;8.602325439453125
2273;5.385164737701416
2795;16.031219482421875
5288;15.81138801574707
3438;24.698177337646484
421;11.180339813232422
5446;4.4721360206604
2709;11.180339813232422
2263;10.770329475402832
3406;13.03840446472168
1618;9.486832618713379
4623;13.152946472167969
3698;12.083045959472656
1847;19.646883010864258
2042;12.649110794067383
1864;1.4142135381698608
2922;5.830951690673828
1914;11.704699516296387
5866;13.03840446472168
5445;9.848857879638672
4583;7.280109882354736
4361;35.84689712524414
6107;25.70992088317871
1882;5.0
3980;13.03840446472168
2429;6.324555397033691
3567;12.041594505310059
6028;6.082762718200684
3794;9.486832618713379
3342;8.5440034866333
3846;7.071067810058594
1117;15.132745742797852
4411;10.29563045501709
1684;9.848857879638672
708;15.0
3409;13.34166431427002
3072;5.0
3237;5.385164737701416
2291;10.29563045501709
2640;10.29563045501709
4434;10.440306663513184
682;14.866068840026855
2967;8.9442720413208
343;7.071067810058594
1709;5.830951690673828
5353;15.524174690246582
3653;12.369317054748535
1109;4.123105525970459
222;14.422204971313477
3576;7.071067810058594
1179;4.242640495300293
4850;5.656854152679443
5498;2.2360680103302
568;7.280109882354736
144;4.4721360206604
3544;12.041594505310059
4166;9.848857879638672
4839;5.385164737701416
3316;3.605551242828369
1476;8.062257766723633
4677;9.219544410705566
4824;7.071067810058594
5309;2.2360680103302
3228;7.071067810058594
4084;6.324555397033691
4609;6.4031243324279785
4552;11.180339813232422
2280;5.656854152679443
1697;9.05538558959961
4155;12.806248664855957
5496;11.180339813232422
3811;8.246211051940918
5531;9.219544410705566
5519;15.132745742797852
3050;13.601470947265625
2166;10.0
4646;9.0
4194;12.083045959472656
2819;6.324555397033691
1406;2.2360680103302
1948;10.29563045501709
288;6.082762718200684
4209;8.062257766723633
3190;10.198039054870605
4921;2.0
3274;4.123105525970459
463;2.2360680103302
3684;5.0
3974;6.082762718200684
2794;7.071067810058594
1751;9.0
5983;8.062257766723633
3720;6.4031243324279785
360;12.369317054748535
5018;7.280109882354736
4695;6.082762718200684
4263;5.0
5995;5.385164737701416
4115;15.132745742797852
4627;3.1622776985168457
1547;8.246211051940918
3671;3.1622776985168457
3823;8.9442720413208
3510;15.65247631072998
4590;31.064449310302734
1875;8.246211051940918
279;5.385164737701416
5873;7.280109882354736
2304;3.0
2036;13.03840446472168
1205;4.4721360206604
2477;5.830951690673828
3821;11.661903381347656
5441;13.416407585144043
3112;6.4031243324279785
5423;8.5440034866333
3946;7.6157732009887695
1077;12.0
1819;12.083045959472656
4302;4.242640495300293
4247;7.0
3656;2.0
4139;7.211102485656738
5822;4.4721360206604
1281;4.4721360206604
3203;5.0
1677;7.8102498054504395
4494;5.830951690673828
1040;10.816654205322266
4065;15.264337539672852
2650;10.049875259399414
4968;5.830951690673828
4437;1.4142135381698608
6097;11.313708305358887
963;1.0
3778;11.401754379272461
2412;5.385164737701416
6079;5.385164737701416
669;10.770329475402832
2149;9.219544410705566
2892;5.385164737701416
2345;8.5440034866333
3936;5.099019527435303
2066;6.324555397033691
4325;6.0
2968;11.661903381347656
2369;10.0
191;16.278820037841797
5092;13.03840446472168
4551;7.6157732009887695
5494;7.8102498054504395
2381;7.071067810058594
833;32.572994232177734
451;6.324555397033691
891;12.529964447021484
3200;5.830951690673828
94;7.8102498054504395
456;6.324555397033691
4626;10.440306663513184
4233;16.031219482421875
3254;16.124515533447266
5458;23.34523582458496
4756;12.369317054748535
579;6.082762718200684
3306;1.4142135381698608
5755;5.0
4060;10.049875259399414
873;6.324555397033691
2043;4.242640495300293
4980;7.0
3491;11.313708305358887
809;11.704699516296387
5620;13.416407585144043
2707;3.605551242828369
416;25.63201141357422
6098;10.630146026611328
379;30.08321762084961
3264;17.72004508972168
1012;8.062257766723633
4414;2.0
338;9.486832618713379
2592;11.401754379272461
5193;11.704699516296387
5715;9.219544410705566
5278;8.246211051940918
3822;7.0
5974;13.928388595581055
160;13.03840446472168
198;12.529964447021484
3360;7.071067810058594
5305;16.124515533447266
3193;19.02629852294922
1199;10.29563045501709
4169;12.206555366516113
5643;19.235383987426758
5712;14.560219764709473
4159;17.72004508972168
1369;12.206555366516113
3488;18.248287200927734
2337;21.260292053222656
4351;10.440306663513184
4089;9.219544410705566
719;14.0
4226;10.0
5885;13.601470947265625
3071;13.0
3011;19.235383987426758
5799;18.357559204101562
2754;8.062257766723633
2815;3.605551242828369
1608;5.0
5587;6.324555397033691
2932;1.4142135381698608
2569;9.219544410705566
4759;7.211102485656738
1233;14.142135620117188
2315;11.045360565185547
2902;13.0
4574;6.7082037925720215
4062;9.05538558959961
1954;20.099750518798828
4399;12.206555366516113
4428;23.0867919921875
509;1.0
4721;16.6433162689209
4095;3.605551242828369
2964;4.0
4356;5.656854152679443
4750;9.433980941772461
717;8.602325439453125
1912;3.1622776985168457
2955;3.605551242828369
2897;9.219544410705566
2146;7.211102485656738
662;10.198039054870605
2635;3.1622776985168457
381;3.1622776985168457
5818;8.246211051940918
773;9.899495124816895
5276;9.899495124816895
3701;7.071067810058594
4869;14.0
1859;7.211102485656738
4607;5.385164737701416
4039;2.8284270763397217
1;2.2360680103302
5422;2.2360680103302
146;4.0
4571;6.0
5717;6.4031243324279785
5495;9.05538558959961
1067;5.099019527435303
2317;4.123105525970459
2561;4.0
3591;8.246211051940918
4693;6.082762718200684
4218;8.246211051940918
461;4.4721360206604
5992;4.0
4338;8.246211051940918
2428;3.0
3119;9.219544410705566
5987;5.0
3009;9.848857879638672
6065;4.242640495300293
618;7.0
2821;2.8284270763397217
1425;7.6157732009887695
1255;3.1622776985168457
3355;5.0
3565;8.602325439453125
2965;4.4721360206604
2359;4.123105525970459
4841;3.0
1357;4.4721360206604
5823;5.656854152679443
1871;2.8284270763397217
951;2.2360680103302
6061;3.0
2720;9.219544410705566
5122;2.8284270763397217
1570;6.7082037925720215
506;9.848857879638672
2201;13.928388595581055
2383;10.049875259399414
4647;14.142135620117188
892;10.0
6059;10.630146026611328
6055;13.892443656921387
15;8.602325439453125
5072;6.082762718200684
4809;7.071067810058594
1960;10.198039054870605
4026;11.401754379272461
979;8.246211051940918
2510;8.062257766723633
3612;8.246211051940918
1392;10.29563045501709
4353;15.55634880065918
2876;13.0
2062;11.180339813232422
4122;11.045360565185547
3431;9.219544410705566
5631;8.0
2245;5.385164737701416
2065;10.29563045501709
97;7.8102498054504395
1840;1.4142135381698608
218;3.605551242828369
3818;3.1622776985168457
2856;6.4031243324279785
3555;2.8284270763397217
3252;4.242640495300293
2440;8.602325439453125
1134;12.649110794067383
1448;12.806248664855957
0;11.661903381347656
3220;15.81138801574707
1243;8.5440034866333
3627;29.20616340637207
1679;9.219544410705566
4321;4.4721360206604
5837;2.0
1500;3.605551242828369
4772;5.0
4017;10.816654205322266
6095;7.211102485656738
1438;16.124515533447266
2699;3.0
5396;8.062257766723633
4465;7.280109882354736
3085;13.03840446472168
4796;8.246211051940918
2717;14.142135620117188
4724;22.022714614868164
1003;8.9442720413208
2114;7.280109882354736
155;7.071067810058594
5279;14.317821502685547
2907;9.219544410705566
231;10.440306663513184
1246;11.401754379272461
5945;45.221675872802734
876;11.401754379272461
3349;15.0
3803;5.0
784;8.062257766723633
5044;13.45362377166748
315;16.552946090698242
438;6.4031243324279785
3387;29.73213768005371
5921;47.85394287109375
1330;8.485280990600586
1420;7.6157732009887695
6010;7.211102485656738
721;13.601470947265625
5406;16.76305389404297
3573;13.892443656921387
2425;1.4142135381698608
5115;7.280109882354736
4861;5.385164737701416
2203;6.7082037925720215
6050;4.123105525970459
2760;2.2360680103302
1320;6.082762718200684
2268;4.4721360206604
3772;8.062257766723633
1473;8.5440034866333
5199;5.099019527435303
2750;7.6157732009887695
2406;2.8284270763397217
889;5.0
1843;20.0
484;3.0
874;31.906112670898438
2299;4.0
5335;65.39112854003906
594;24.083189010620117
881;135.20724487304688
6081;14.866068840026855
3289;22.847318649291992
6088;9.05538558959961
2992;17.464248657226562
2106;38.897300720214844
3995;18.788293838500977
5056;21.0
194;18.788293838500977
448;17.11724281311035
5492;11.180339813232422
5245;10.816654205322266
5781;7.071067810058594
5323;3.1622776985168457
3235;5.0
459;1.4142135381698608
4126;1.4142135381698608
5721;1.4142135381698608
1326;6.0
1019;8.602325439453125
4294;4.4721360206604
277;3.1622776985168457
5014;2.0
3795;2.2360680103302
5751;8.0
533;5.0
4156;5.099019527435303
1458;6.7082037925720215
3782;9.848857879638672
4228;5.830951690673828
475;5.385164737701416
6007;4.123105525970459
2740;5.385164737701416
3637;6.082762718200684
2254;6.0
3394;16.0
2025;7.211102485656738
3850;6.7082037925720215
2282;7.6157732009887695
911;12.041594505310059
2790;11.704699516296387
8;5.099019527435303
598;9.05538558959961
5212;5.0
1775;23.25940704345703
1487;13.03840446472168
4374;5.830951690673828
2100;10.440306663513184
3563;5.099019527435303
6040;7.8102498054504395
879;16.124515533447266
188;12.806248664855957
3158;15.132745742797852
1657;7.8102498054504395
1554;14.0
1860;8.246211051940918
4106;5.0
2920;5.0
562;2.2360680103302
348;4.0
3848;6.4031243324279785
5033;3.1622776985168457
4041;4.4721360206604
1145;5.099019527435303
5582;2.8284270763397217
1395;4.242640495300293
2642;5.385164737701416
1161;7.071067810058594
4287;12.369317054748535
3949;3.1622776985168457
131;16.401220321655273
2230;5.0
4878;9.848857879638672
5404;12.206555366516113
2085;9.486832618713379
1988;5.385164737701416
5430;9.0
2134;12.529964447021484
2414;17.20465087890625
5023;6.324555397033691
1879;8.485280990600586
297;12.649110794067383
2436;5.830951690673828
3599;11.180339813232422
2588;6.4031243324279785
5338;2.0
3230;4.4721360206604
2443;9.0
592;5.830951690673828
1127;7.211102485656738
450;10.816654205322266
3648;6.082762718200684
6052;9.219544410705566
5379;5.830951690673828
5724;16.6433162689209
1493;6.082762718200684
3280;8.9442720413208
2789;10.770329475402832
4134;9.219544410705566
5625;4.242640495300293
1335;11.313708305358887
631;4.123105525970459
5103;8.9442720413208
3771;15.264337539672852
4967;27.784887313842773
1089;12.727922439575195
74;13.416407585144043
3014;12.206555366516113
1399;9.05538558959961
358;6.4031243324279785
3493;9.219544410705566
2139;2.2360680103302
4887;11.401754379272461
2820;43.416587829589844
2073;10.29563045501709
3356;8.062257766723633
4268;11.704699516296387
3322;5.830951690673828
5025;11.401754379272461
2213;5.385164737701416
2797;1.4142135381698608
983;3.0
5598;5.099019527435303
3858;3.605551242828369
3283;13.03840446472168
204;5.830951690673828
3015;4.0
3061;10.816654205322266
3864;14.317821502685547
4918;6.4031243324279785
5923;33.970577239990234
2696;36.400550842285156
291;13.45362377166748
4354;11.704699516296387
3216;13.0
641;13.152946472167969
4928;10.770329475402832
652;18.601076126098633
3861;36.055511474609375
6085;16.492422103881836
1462;14.142135620117188
4969;6.0
5130;3.1622776985168457
2858;10.29563045501709
3743;5.830951690673828
918;5.099019527435303
5762;10.0
5695;4.242640495300293
5166;3.605551242828369
4568;7.071067810058594
4237;5.830951690673828
3528;9.433980941772461
1295;7.211102485656738
3245;4.242640495300293
2177;7.071067810058594
3365;12.649110794067383
5439;13.03840446472168
4553;7.8102498054504395
5453;11.0
974;4.123105525970459
4207;5.830951690673828
987;5.385164737701416
2978;9.219544410705566
5949;9.05538558959961
2225;10.0
6084;10.770329475402832
1311;4.4721360206604
3100;7.8102498054504395
3856;6.082762718200684
1753;11.661903381347656
5059;5.0
732;8.246211051940918
2101;7.280109882354736
2112;7.8102498054504395
2403;7.280109882354736
4436;6.082762718200684
4123;6.0
4848;2.0
2537;7.211102485656738
2763;6.4031243324279785
3722;7.071067810058594
6082;6.0
2329;9.05538558959961
485;6.4031243324279785
2081;2.8284270763397217
3361;5.0
5590;5.0
4198;4.0
310;2.2360680103302
1316;1.4142135381698608
2719;2.0
5415;5.830951690673828
389;3.605551242828369
6006;6.7082037925720215
1848;6.7082037925720215
1625;7.6157732009887695
1159;2.8284270763397217
3205;8.0
4517;2.2360680103302
2373;6.082762718200684
3390;4.0
1287;8.5440034866333
4976;8.0
5002;13.416407585144043
1057;9.848857879638672
2805;7.8102498054504395
989;5.0
4795;10.440306663513184
6076;5.099019527435303
1694;2.2360680103302
5402;7.071067810058594
4162;8.062257766723633
1974;8.5440034866333
5619;9.486832618713379
165;6.324555397033691
2610;6.7082037925720215
169;4.0
5870;10.29563045501709
4706;14.560219764709473
4953;5.0
690;5.830951690673828
4316;3.605551242828369
1979;6.0
1641;10.630146026611328
2572;2.8284270763397217
2371;7.211102485656738
2216;14.764822959899902
6109;6.4031243324279785
1006;9.0
4642;10.29563045501709
1585;5.830951690673828
3001;5.656854152679443
3311;4.4721360206604
2766;6.324555397033691
523;6.0
6131;5.0
206;5.0
5999;5.385164737701416
2173;5.0
634;5.0
731;6.7082037925720215
1546;1.4142135381698608
2807;4.4721360206604
1315;14.317821502685547
3417;6.082762718200684
6066;5.830951690673828
442;1.0
1853;1.0
1337;8.246211051940918
4781;9.899495124816895
1112;7.071067810058594
5839;2.2360680103302
3285;7.280109882354736
3463;1.0
3886;7.071067810058594
5132;8.246211051940918
1636;2.2360680103302
5378;4.242640495300293
4844;9.219544410705566
5769;10.049875259399414
2504;8.246211051940918
5552;8.062257766723633
2168;6.4031243324279785
1364;6.082762718200684
3436;6.7082037925720215
3396;7.071067810058594
1854;5.0
2448;4.0
1533;5.0
17;3.1622776985168457
757;1.0
808;8.5440034866333
2722;10.29563045501709
2218;9.05538558959961
5470;10.198039054870605
272;15.033296585083008
507;7.211102485656738
5200;3.605551242828369
899;5.0
4401;7.280109882354736
4584;5.0
3091;11.313708305358887
696;7.071067810058594
3160;12.369317054748535
4480;13.03840446472168
1221;10.0
3179;14.317821502685547
5746;25.553865432739258
5462;7.8102498054504395
4131;7.071067810058594
2154;5.099019527435303
1571;9.848857879638672
5473;6.324555397033691
5518;2.0
5373;4.4721360206604
4593;5.0
4485;1.4142135381698608
4821;5.385164737701416
427;6.082762718200684
1978;7.0
5499;5.385164737701416
4364;15.0
1892;10.440306663513184
888;8.9442720413208
352;9.899495124816895
3523;16.552946090698242
727;5.099019527435303
4913;7.8102498054504395
3368;4.123105525970459
2837;8.246211051940918
4416;4.4721360206604
1821;5.385164737701416
4925;5.099019527435303
336;7.071067810058594
5425;15.55634880065918
4252;6.082762718200684
1611;5.656854152679443
2451;6.4031243324279785
2386;6.0
11;5.0
1300;3.0
2617;5.385164737701416
537;7.280109882354736
1898;5.099019527435303
2666;8.602325439453125
965;5.0
3964;9.219544410705566
3434;5.099019527435303
246;2.2360680103302
1526;1.4142135381698608
5848;7.071067810058594
2020;5.099019527435303
4707;10.29563045501709
4879;6.4031243324279785
1142;4.123105525970459
4587;5.385164737701416
4768;6.082762718200684
2508;4.123105525970459
851;8.246211051940918
93;5.656854152679443
2318;8.5440034866333
4398;5.385164737701416
458;1.0
2220;5.830951690673828
248;5.0
4523;3.605551242828369
1011;3.1622776985168457
5892;1.0
265;8.062257766723633
5121;1.4142135381698608
3908;4.4721360206604
2530;6.324555397033691
3890;2.8284270763397217
3326;8.062257766723633
5640;7.6157732009887695
1195;3.605551242828369
3248;6.4031243324279785
3711;7.071067810058594
3292;5.099019527435303
666;4.4721360206604
5184;2.8284270763397217
2035;8.246211051940918
3663;4.4721360206604
5161;17.8885440826416
402;10.29563045501709
1995;5.0
3335;5.099019527435303
5071;6.082762718200684
4381;3.0
2562;4.0
3313;8.062257766723633
2607;8.0
5563;18.681541442871094
2860;2.2360680103302
4586;37.85498809814453
4828;3.605551242828369
5836;6.324555397033691
4337;3.605551242828369
1613;4.242640495300293
5857;4.242640495300293
2375;11.045360565185547
2122;5.830951690673828
4001;12.041594505310059
5747;27.513633728027344
4366;47.16990661621094
4202;34.058773040771484
1174;77.10382843017578
365;6.324555397033691
3638;4.123105525970459
1993;2.2360680103302
157;15.264337539672852
5255;12.529964447021484
3064;27.166154861450195
2434;5.830951690673828
4734;15.81138801574707
3175;5.830951690673828
2803;7.280109882354736
5346;7.211102485656738
2133;8.062257766723633
1749;11.180339813232422
1354;21.260292053222656
2827;18.439088821411133
1272;2.2360680103302
2583;5.0
5911;6.082762718200684
3836;3.0
5349;7.6157732009887695
4037;14.560219764709473
5710;8.5440034866333
3602;14.142135620117188
2198;6.7082037925720215
1742;6.7082037925720215
5482;42.43819046020508
5198;6.324555397033691
749;5.0
4362;5.099019527435303
261;26.419689178466797
4702;17.464248657226562
3028;3.1622776985168457
3750;5.099019527435303
1292;3.605551242828369
4348;10.29563045501709
1561;8.5440034866333
136;2.2360680103302
2658;10.816654205322266
3271;7.211102485656738
5648;5.0
2284;6.0
1482;2.2360680103302
866;8.0
2842;8.602325439453125
5515;9.486832618713379
1278;13.601470947265625
2226;4.4721360206604
5734;5.099019527435303
5307;6.0
1160;5.830951690673828
5257;11.401754379272461
5431;3.1622776985168457
6029;2.2360680103302
4331;2.2360680103302
5381;4.4721360206604
3569;2.8284270763397217
3256;4.123105525970459
4258;2.2360680103302
3585;5.830951690673828
591;11.661903381347656
4753;4.4721360206604
2388;12.369317054748535
3915;3.1622776985168457
3453;13.928388595581055
1192;8.9442720413208
5021;7.6157732009887695
1686;4.242640495300293
2380;6.324555397033691
1908;7.6157732009887695
1468;7.0
6070;7.071067810058594
25;8.602325439453125
1291;12.0
2467;5.385164737701416
2228;8.246211051940918
6067;12.083045959472656
2957;12.041594505310059
3013;9.486832618713379
5401;14.764822959899902
4719;5.830951690673828
5771;8.062257766723633
947;4.123105525970459
4697;2.0
650;6.0
1186;7.6157732009887695
2835;6.4031243324279785
3282;17.029386520385742
1427;4.4721360206604
332;30.805843353271484
2068;5.0
3234;16.124515533447266
4431;11.313708305358887
4213;5.385164737701416
5603;9.219544410705566
3703;6.082762718200684
5616;8.062257766723633
5792;12.806248664855957
2319;5.830951690673828
2298;7.8102498054504395
4189;6.4031243324279785
1569;7.211102485656738
4342;10.198039054870605
4885;5.099019527435303
3647;7.071067810058594
1757;9.433980941772461
6089;7.8102498054504395
3487;11.704699516296387
5851;5.385164737701416
1938;7.280109882354736
1389;5.385164737701416
567;9.899495124816895
1771;9.433980941772461
5342;7.071067810058594
3345;10.816654205322266
4505;4.242640495300293
2970;7.8102498054504395
797;7.280109882354736
3871;14.866068840026855
2765;7.280109882354736
241;11.180339813232422
628;4.123105525970459
5794;8.5440034866333
4446;2.2360680103302
4825;7.8102498054504395
5681;8.062257766723633
5408;2.0
4814;3.1622776985168457
6068;5.099019527435303
1975;8.602325439453125
2312;8.5440034866333
2265;15.231546401977539
1555;5.385164737701416
5030;2.2360680103302
2302;1.0
551;4.0
3153;10.440306663513184
2357;10.630146026611328
3024;8.485280990600586
5506;16.124515533447266
1132;14.317821502685547
653;4.242640495300293
2107;8.9442720413208
4444;4.242640495300293
1824;8.9442720413208
2266;3.0
2410;4.123105525970459
4163;3.1622776985168457
550;8.9442720413208
1129;7.071067810058594
2832;7.8102498054504395
3157;8.246211051940918
39;26.62705421447754
1331;7.071067810058594
1512;6.324555397033691
5024;7.211102485656738
4427;6.082762718200684
3427;4.123105525970459
3583;1.0
4196;11.180339813232422
1831;11.180339813232422
2948;1.0
312;1.4142135381698608
838;10.29563045501709
3176;7.8102498054504395
3586;7.071067810058594
4349;10.0
2392;2.0
6108;9.486832618713379
269;14.866068840026855
12;17.464248657226562
2235;6.7082037925720215
321;15.231546401977539
1715;6.0
5313;2.0
2409;5.0
5686;8.602325439453125
3070;4.4721360206604
482;6.4031243324279785
4511;4.123105525970459
621;7.280109882354736
5651;7.211102485656738
924;6.082762718200684
4448;6.4031243324279785
4507;7.6157732009887695
4151;2.0
739;5.099019527435303
4094;2.2360680103302
1665;3.605551242828369
309;4.242640495300293
59;4.123105525970459
3624;6.082762718200684
4292;5.0
4886;2.2360680103302
3456;1.4142135381698608
262;3.1622776985168457
1850;3.1622776985168457
2492;2.0
6102;3.605551242828369
5907;8.062257766723633
4264;6.4031243324279785
101;7.280109882354736
4765;8.062257766723633
4951;6.082762718200684
308;5.830951690673828
3548;8.062257766723633
3958;20.248456954956055
3670;10.0
3389;2.0
2893;13.416407585144043
741;10.816654205322266
1344;13.152946472167969
6118;7.280109882354736
4933;5.0
4456;4.123105525970459
582;9.486832618713379
3210;12.369317054748535
5572;8.602325439453125
5776;10.0
2662;9.219544410705566
2996;14.764822959899902
